99.71, -0.82, 255.00, -32.91, 26.69, -152.41, 
99.66, -0.82, 255.00, -33.06, 26.63, -152.94, 
99.83, -0.82, 255.00, -33.18, 27.10, -152.76, 
99.70, -0.81, 255.00, -33.62, 26.86, -153.58, 
99.60, -0.82, 255.00, -32.62, 26.37, -152.38, 
99.76, -0.82, 255.00, -33.03, 26.95, -153.17, 
99.92, -0.81, 255.00, -33.12, 27.39, -153.08, 
99.81, -0.81, 255.00, -32.97, 27.10, -153.29, 
99.72, -0.82, 255.00, -32.71, 26.83, -153.23, 
99.88, -0.82, 255.00, -32.68, 27.19, -152.65, 
99.74, -0.82, 255.00, -32.59, 26.89, -153.20, 
99.68, -0.82, 255.00, -32.53, 26.72, -153.17, 
99.88, -0.81, 255.00, -33.35, 27.33, -153.26, 
99.77, -0.82, 255.00, -32.74, 26.92, -152.85, 
99.87, -0.82, 255.00, -32.89, 27.19, -152.73, 
99.72, -0.81, 255.00, -32.74, 26.89, -153.58, 
99.60, -0.81, 255.00, -32.65, 26.63, -154.02, 
99.85, -0.81, 255.00, -32.77, 27.24, -153.43, 
99.79, -0.82, 255.00, -32.62, 26.98, -153.00, 
99.73, -0.81, 255.00, -33.24, 26.98, -153.79, 
99.88, -0.81, 255.00, -33.06, 27.39, -153.79, 
99.84, -0.81, 255.00, -32.91, 27.19, -153.29, 
99.54, -0.81, 255.00, -33.59, 26.45, -153.76, 
99.71, -0.81, 255.00, -32.83, 26.95, -154.11, 
99.64, -0.82, 255.00, -32.65, 26.63, -153.41, 
99.89, -0.81, 255.00, -33.15, 27.36, -153.46, 
99.39, -0.82, 255.00, -33.27, 25.96, -153.38, 
99.57, -0.82, 255.00, -32.86, 26.51, -153.73, 
99.47, -0.81, 255.00, -33.00, 26.28, -154.05, 
99.55, -0.82, 255.00, -32.80, 26.45, -153.81, 
99.67, -0.81, 255.00, -32.94, 26.86, -154.22, 
99.54, -0.82, 255.00, -33.00, 26.40, -153.52, 
99.48, -0.82, 255.00, -32.42, 26.25, -153.87, 
99.64, -0.81, 255.00, -33.24, 26.78, -154.05, 
99.59, -0.81, 255.00, -33.27, 26.72, -154.57, 
99.69, -0.81, 255.00, -32.71, 26.95, -154.37, 
99.78, -0.81, 255.00, -32.80, 27.10, -153.81, 
99.71, -0.81, 255.00, -32.97, 26.86, -153.49, 
99.81, -0.81, 255.00, -32.89, 27.33, -154.60, 
99.64, -0.82, 255.00, -33.27, 26.60, -152.97, 
99.67, -0.81, 255.00, -33.12, 26.81, -153.73, 
99.58, -0.81, 255.00, -32.89, 26.60, -154.14, 
99.72, -0.81, 255.00, -32.65, 26.89, -153.61, 
99.77, -0.82, 255.00, -33.18, 26.98, -153.17, 
99.75, -0.81, 255.00, -32.65, 27.01, -153.70, 
99.58, -0.81, 255.00, -32.80, 26.60, -154.11, 
99.69, -0.81, 255.00, -33.06, 26.86, -153.76, 
99.73, -0.81, 255.00, -32.97, 26.92, -153.49, 
99.73, -0.81, 255.00, -33.70, 26.92, -153.38, 
99.61, -0.82, 255.00, -32.83, 26.54, -153.26, 
99.78, -0.81, 255.00, -32.59, 27.13, -153.99, 
99.65, -0.82, 255.00, -32.56, 26.63, -153.20, 
99.77, -0.82, 255.00, -33.41, 26.98, -153.11, 
99.57, -0.82, 255.00, -33.18, 26.51, -153.64, 
99.74, -0.81, 255.00, -33.35, 26.98, -153.52, 
99.63, -0.81, 255.00, -33.47, 26.81, -154.34, 
99.85, -0.81, 255.00, -33.56, 27.27, -153.38, 
99.63, -0.81, 255.00, -33.44, 26.66, -153.55, 
99.82, -0.81, 255.00, -33.03, 27.19, -153.49, 
99.67, -0.81, 255.00, -33.12, 26.78, -153.58, 
99.65, -0.81, 255.00, -32.62, 26.78, -154.08, 
99.60, -0.81, 255.00, -33.24, 26.63, -153.87, 
99.78, -0.81, 255.00, -33.03, 27.07, -153.49, 
99.53, -0.81, 255.00, -33.06, 26.51, -154.34, 
99.68, -0.81, 255.00, -33.70, 26.86, -153.81, 
99.62, -0.81, 255.00, -33.18, 26.66, -153.81, 
99.73, -0.81, 255.00, -33.09, 26.92, -153.43, 
99.60, -0.82, 255.00, -33.38, 26.54, -153.41, 
99.52, -0.82, 255.00, -33.09, 26.25, -153.03, 
99.68, -0.81, 255.00, -33.35, 26.92, -154.25, 
99.66, -0.81, 255.00, -33.29, 26.78, -153.79, 
99.65, -0.81, 255.00, -33.03, 26.72, -153.67, 
99.67, -0.81, 255.00, -33.82, 26.78, -153.49, 
99.47, -0.82, 255.00, -33.76, 26.16, -153.14, 
99.44, -0.82, 255.00, -32.83, 26.13, -153.67, 
99.62, -0.81, 255.00, -32.97, 26.72, -154.08, 
99.65, -0.81, 255.00, -33.15, 26.78, -153.87, 
99.65, -0.82, 255.00, -32.86, 26.66, -153.26, 
99.61, -0.81, 255.00, -33.12, 26.66, -153.90, 
99.53, -0.81, 255.00, -33.41, 26.45, -154.05, 
99.67, -0.82, 255.00, -33.24, 26.75, -153.41, 
99.59, -0.81, 255.00, -32.65, 26.63, -154.19, 
99.71, -0.81, 255.00, -33.09, 26.95, -153.93, 
99.61, -0.81, 255.00, -33.09, 26.78, -154.57, 
99.80, -0.81, 255.00, -33.09, 27.19, -153.90, 
99.69, -0.81, 255.00, -33.12, 26.92, -154.17, 
99.58, -0.81, 255.00, -32.91, 26.60, -154.08, 
99.48, -0.82, 255.00, -32.97, 26.16, -153.14, 
99.78, -0.81, 255.00, -33.06, 27.07, -153.52, 
99.64, -0.81, 255.00, -33.38, 26.69, -153.55, 
99.68, -0.81, 255.00, -33.00, 26.95, -154.46, 
99.69, -0.81, 255.00, -32.48, 26.86, -153.96, 
99.83, -0.81, 255.00, -32.80, 27.27, -153.93, 
99.64, -0.81, 255.00, -33.03, 26.72, -153.73, 
99.70, -0.81, 255.00, -33.00, 26.86, -153.58, 
99.58, -0.82, 255.00, -32.94, 26.48, -153.49, 
99.63, -0.81, 255.00, -33.18, 26.72, -153.99, 
99.34, -0.82, 255.00, -33.65, 25.93, -153.96, 
99.58, -0.81, 255.00, -33.18, 26.60, -153.99, 
99.42, -0.82, 255.00, -32.89, 26.02, -153.38, 
99.58, -0.82, 255.00, -32.51, 26.54, -153.79, 
99.60, -0.82, 255.00, -33.00, 26.51, -153.29, 
99.75, -0.81, 255.00, -33.12, 26.98, -153.43, 
99.56, -0.81, 255.00, -33.00, 26.51, -153.93, 
99.51, -0.82, 255.00, -33.24, 26.31, -153.52, 
99.48, -0.81, 255.00, -32.94, 26.31, -154.02, 
99.53, -0.82, 255.00, -32.30, 26.37, -153.73, 
99.55, -0.82, 255.00, -32.94, 26.28, -152.67, 
99.51, -0.82, 255.00, -32.97, 26.22, -153.08, 
99.44, -0.82, 255.00, -32.94, 26.10, -153.58, 
99.57, -0.82, 255.00, -33.24, 26.45, -153.32, 
99.86, -0.81, 255.00, -32.71, 27.21, -153.17, 
99.60, -0.82, 255.00, -33.00, 26.43, -152.79, 
99.68, -0.82, 255.00, -32.97, 26.72, -153.17, 
99.65, -0.82, 255.00, -33.38, 26.66, -153.17, 
99.81, -0.82, 255.00, -32.91, 26.92, -152.18, 
99.81, -0.82, 255.00, -33.15, 26.98, -152.50, 
99.64, -0.81, 255.00, -33.15, 26.78, -154.17, 
99.83, -0.81, 255.00, -32.80, 27.27, -153.93, 
99.81, -0.81, 255.00, -32.94, 27.19, -153.79, 
99.69, -0.81, 255.00, -32.83, 26.98, -154.57, 
99.82, -0.81, 255.00, -32.53, 27.13, -153.26, 
99.85, -0.81, 255.00, -33.21, 27.21, -153.26, 
99.94, -0.81, 255.00, -32.48, 27.62, -154.25, 
99.71, -0.82, 255.00, -32.42, 26.78, -153.08, 
99.86, -0.82, 255.00, -33.18, 27.16, -152.67, 
99.72, -0.81, 255.00, -33.09, 26.89, -153.49, 
99.88, -0.81, 255.00, -33.24, 27.30, -153.11, 
99.79, -0.82, 255.00, -33.21, 27.01, -152.94, 
99.87, -0.81, 255.00, -32.89, 27.30, -153.49, 
99.69, -0.82, 255.00, -32.53, 26.69, -152.88, 
99.75, -0.82, 255.00, -32.86, 26.81, -152.50, 
99.78, -0.81, 255.00, -32.94, 27.04, -153.43, 
99.63, -0.82, 255.00, -33.32, 26.57, -153.00, 
99.99, -0.81, 255.00, -33.00, 27.57, -152.91, 
99.84, -0.81, 255.00, -33.00, 27.19, -153.29, 
99.62, -0.82, 255.00, -32.42, 26.57, -153.43, 
99.80, -0.82, 255.00, -32.83, 26.98, -152.76, 
99.69, -0.82, 255.00, -32.27, 26.72, -153.05, 
99.61, -0.82, 255.00, -32.71, 26.54, -153.35, 
99.68, -0.82, 255.00, -32.94, 26.78, -153.41, 
99.72, -0.81, 255.00, -33.15, 26.89, -153.43, 
99.61, -0.81, 255.00, -33.47, 26.66, -153.79, 
99.66, -0.82, 255.00, -33.32, 26.72, -153.46, 
99.80, -0.82, 255.00, -33.12, 27.04, -153.03, 
99.62, -0.82, 255.00, -32.97, 26.63, -153.58, 
99.76, -0.82, 255.00, -32.94, 26.95, -153.17, 
99.64, -0.81, 255.00, -33.35, 26.69, -153.58, 
99.55, -0.82, 255.00, -33.03, 26.43, -153.55, 
99.89, -0.81, 255.00, -33.00, 27.33, -153.20, 
99.78, -0.82, 255.00, -32.89, 26.98, -152.97, 
99.41, -0.81, 255.00, -33.15, 26.28, -155.01, 
99.70, -0.82, 255.00, -32.97, 26.75, -152.97, 
99.76, -0.82, 255.00, -32.42, 26.83, -152.56, 
99.85, -0.81, 255.00, -33.18, 27.19, -153.08, 
99.83, -0.82, 255.00, -33.00, 27.13, -152.97, 
99.68, -0.82, 255.00, -32.89, 26.72, -153.14, 
99.73, -0.82, 255.00, -33.24, 26.81, -152.73, 
99.72, -0.82, 255.00, -32.83, 26.86, -153.38, 
99.69, -0.81, 255.00, -33.24, 26.86, -153.81, 
99.53, -0.82, 255.00, -32.89, 26.40, -153.76, 
99.59, -0.82, 255.00, -32.89, 26.37, -152.59, 
99.70, -0.81, 255.00, -32.42, 26.92, -154.11, 
99.65, -0.82, 255.00, -33.15, 26.66, -153.29, 
99.96, -0.81, 255.00, -32.68, 27.48, -153.03, 
99.71, -0.81, 255.00, -32.68, 26.92, -153.87, 
99.61, -0.82, 255.00, -32.56, 26.48, -153.00, 
99.89, -0.81, 255.00, -32.30, 27.36, -153.55, 
99.74, -0.81, 255.00, -32.48, 26.95, -153.64, 
99.68, -0.81, 255.00, -32.86, 26.81, -153.73, 
99.64, -0.82, 255.00, -32.74, 26.60, -153.23, 
99.63, -0.81, 255.00, -32.77, 26.75, -154.17, 
99.77, -0.82, 255.00, -33.12, 26.92, -152.85, 
99.59, -0.81, 255.00, -33.35, 26.60, -153.84, 
99.75, -0.81, 255.00, -32.89, 27.04, -153.87, 
99.66, -0.82, 255.00, -32.94, 26.72, -153.41, 
99.79, -0.81, 255.00, -33.03, 27.19, -154.02, 
99.93, -0.82, 255.00, -33.18, 27.33, -152.62, 
99.82, -0.82, 255.00, -32.97, 27.07, -152.82, 
99.78, -0.82, 255.00, -32.97, 27.01, -153.14, 
99.78, -0.81, 255.00, -32.94, 27.04, -153.41, 
99.73, -0.81, 255.00, -32.71, 26.95, -153.70, 
99.87, -0.82, 255.00, -33.00, 27.19, -152.79, 
99.80, -0.81, 255.00, -32.59, 27.16, -153.84, 
99.71, -0.81, 255.00, -33.18, 26.86, -153.41, 
99.70, -0.81, 255.00, -33.38, 26.86, -153.52, 
99.62, -0.81, 255.00, -33.24, 26.72, -154.05, 
99.73, -0.82, 255.00, -33.50, 26.86, -153.08, 
99.69, -0.81, 255.00, -32.83, 26.81, -153.55, 
99.68, -0.82, 255.00, -32.89, 26.72, -153.11, 
99.70, -0.82, 255.00, -32.71, 26.78, -153.17, 
99.79, -0.81, 255.00, -33.24, 27.04, -153.17, 
99.64, -0.81, 255.00, -32.74, 26.78, -154.28, 
99.60, -0.82, 255.00, -32.77, 26.51, -153.26, 
99.64, -0.81, 255.00, -32.86, 26.81, -154.40, 
99.82, -0.81, 255.00, -33.38, 27.24, -153.84, 
99.59, -0.81, 255.00, -33.21, 26.57, -153.76, 
99.60, -0.82, 255.00, -32.45, 26.57, -153.64, 
99.66, -0.82, 255.00, -33.24, 26.66, -153.05, 
99.72, -0.81, 255.00, -33.32, 26.98, -153.99, 
99.52, -0.82, 255.00, -32.65, 26.22, -152.97, 
99.64, -0.82, 255.00, -32.42, 26.57, -153.11, 
99.73, -0.82, 255.00, -32.83, 26.83, -152.94, 
99.48, -0.82, 255.00, -33.09, 26.22, -153.46, 
99.47, -0.82, 255.00, -33.09, 26.02, -152.47, 
99.51, -0.82, 255.00, -32.68, 26.19, -152.85, 
99.56, -0.81, 255.00, -33.32, 26.48, -153.73, 
99.63, -0.82, 255.00, -33.00, 26.66, -153.58, 
99.68, -0.82, 255.00, -33.27, 26.75, -153.26, 
99.66, -0.82, 255.00, -32.71, 26.57, -152.65, 
99.44, -0.82, 255.00, -33.38, 25.99, -152.67, 
99.67, -0.82, 255.00, -32.77, 26.57, -152.47, 
99.64, -0.82, 255.00, -32.77, 26.57, -152.88, 
99.65, -0.82, 255.00, -32.89, 26.57, -152.73, 
99.69, -0.82, 255.00, -32.91, 26.78, -153.32, 
99.54, -0.82, 255.00, -32.45, 26.28, -153.00, 
99.77, -0.82, 255.00, -32.74, 26.86, -152.47, 
99.66, -0.82, 255.00, -32.71, 26.48, -152.18, 
99.52, -0.82, 255.00, -32.65, 26.28, -153.20, 
99.65, -0.83, 255.00, -32.56, 26.37, -151.53, 
99.72, -0.82, 255.00, -32.71, 26.78, -152.91, 
99.78, -0.81, 255.00, -32.18, 27.04, -153.58, 
99.60, -0.82, 255.00, -32.39, 26.51, -153.32, 
99.73, -0.81, 255.00, -32.71, 26.95, -153.70, 
99.77, -0.82, 255.00, -32.53, 26.89, -152.76, 
99.84, -0.82, 255.00, -33.24, 27.13, -152.79, 
99.66, -0.82, 255.00, -32.83, 26.63, -152.91, 
99.67, -0.82, 255.00, -32.62, 26.66, -153.00, 
99.75, -0.82, 255.00, -33.12, 26.89, -153.03, 
99.59, -0.82, 255.00, -32.77, 26.45, -153.11, 
99.60, -0.82, 255.00, -33.24, 26.45, -152.88, 
99.68, -0.82, 255.00, -32.83, 26.63, -152.70, 
99.61, -0.82, 255.00, -32.74, 26.54, -153.29, 
99.80, -0.82, 255.00, -32.89, 27.01, -152.82, 
99.73, -0.82, 255.00, -33.03, 26.81, -152.82, 
99.82, -0.81, 255.00, -32.94, 27.19, -153.58, 
99.81, -0.81, 255.00, -33.12, 27.10, -153.20, 
99.41, -0.82, 255.00, -33.21, 26.10, -153.90, 
99.75, -0.82, 255.00, -32.71, 26.89, -153.05, 
99.35, -0.82, 255.00, -33.29, 25.78, -153.00, 
99.53, -0.82, 255.00, -33.24, 26.40, -153.70, 
99.39, -0.82, 255.00, -33.21, 26.02, -153.76, 
99.58, -0.82, 255.00, -32.77, 26.48, -153.41, 
99.75, -0.81, 255.00, -32.77, 27.01, -153.79, 
99.73, -0.81, 255.00, -33.03, 27.04, -154.17, 
99.50, -0.82, 255.00, -33.09, 26.34, -153.81, 
99.66, -0.82, 255.00, -32.39, 26.72, -153.64, 
99.89, -0.82, 255.00, -32.83, 27.27, -153.00, 
99.60, -0.82, 255.00, -32.83, 26.51, -153.35, 
99.76, -0.82, 255.00, -32.45, 26.89, -152.91, 
99.63, -0.81, 255.00, -32.83, 26.75, -154.14, 
99.97, -0.81, 255.00, -32.51, 27.48, -152.94, 
99.84, -0.82, 255.00, -33.09, 27.16, -153.05, 
99.84, -0.82, 255.00, -33.21, 27.10, -152.67, 
99.72, -0.81, 255.00, -32.94, 27.01, -154.19, 
99.81, -0.81, 255.00, -33.21, 27.19, -153.70, 
99.65, -0.81, 255.00, -33.29, 26.78, -153.93, 
99.67, -0.81, 255.00, -33.32, 26.78, -153.61, 
99.68, -0.81, 255.00, -32.94, 26.89, -154.11, 
99.48, -0.82, 255.00, -32.77, 26.22, -153.64, 
99.63, -0.81, 255.00, -33.03, 26.72, -153.99, 
99.61, -0.82, 255.00, -33.27, 26.57, -153.41, 
99.78, -0.81, 255.00, -32.86, 27.07, -153.61, 
99.66, -0.81, 255.00, -32.86, 26.75, -153.70, 
99.68, -0.82, 255.00, -33.09, 26.69, -152.94, 
99.68, -0.82, 255.00, -32.51, 26.78, -153.58, 
99.59, -0.82, 255.00, -32.74, 26.43, -152.94, 
99.53, -0.82, 255.00, -32.91, 26.40, -153.67, 
99.80, -0.82, 255.00, -33.24, 26.98, -152.67, 
99.66, -0.81, 255.00, -32.77, 26.78, -153.81, 
99.75, -0.82, 255.00, -33.21, 26.83, -152.67, 
99.69, -0.81, 255.00, -32.83, 26.81, -153.58, 
99.88, -0.81, 255.00, -33.35, 27.30, -153.20, 
99.73, -0.81, 255.00, -33.29, 27.07, -154.28, 
99.76, -0.81, 255.00, -32.36, 27.01, -153.70, 
99.55, -0.82, 255.00, -33.09, 26.45, -153.70, 
99.69, -0.82, 255.00, -33.12, 26.78, -153.20, 
99.44, -0.82, 255.00, -33.27, 26.13, -153.58, 
99.80, -0.81, 255.00, -32.68, 27.10, -153.43, 
99.67, -0.82, 255.00, -33.21, 26.72, -153.29, 
99.63, -0.82, 255.00, -33.15, 26.60, -153.29, 
99.44, -0.82, 255.00, -33.09, 26.13, -153.70, 
99.80, -0.82, 255.00, -33.32, 27.01, -152.76, 
99.58, -0.82, 255.00, -33.24, 26.51, -153.46, 
99.54, -0.81, 255.00, -33.15, 26.48, -154.02, 
99.57, -0.82, 255.00, -33.00, 26.40, -153.08, 
99.68, -0.81, 255.00, -33.06, 26.86, -154.02, 
99.70, -0.81, 255.00, -33.44, 26.89, -153.67, 
99.71, -0.81, 255.00, -33.03, 26.86, -153.46, 
99.76, -0.81, 255.00, -32.86, 27.07, -153.84, 
99.83, -0.81, 255.00, -32.89, 27.19, -153.41, 
99.38, -0.82, 255.00, -33.09, 25.93, -153.46, 
99.40, -0.81, 255.00, -33.56, 26.13, -154.28, 
99.51, -0.81, 255.00, -33.88, 26.43, -154.02, 
99.69, -0.82, 255.00, -33.50, 26.72, -152.85, 
99.89, -0.81, 255.00, -33.09, 27.39, -153.55, 
99.78, -0.81, 255.00, -33.18, 27.13, -153.87, 
99.79, -0.81, 255.00, -33.27, 27.19, -153.99, 
99.63, -0.81, 255.00, -33.53, 26.69, -153.76, 
99.52, -0.81, 255.00, -33.32, 26.40, -153.81, 
99.71, -0.81, 255.00, -32.83, 26.95, -154.11, 
99.63, -0.82, 255.00, -33.56, 26.63, -153.38, 
99.61, -0.82, 255.00, -33.06, 26.51, -153.08, 
99.59, -0.81, 255.00, -33.32, 26.72, -154.57, 
99.70, -0.81, 255.00, -33.27, 26.86, -153.55, 
99.60, -0.82, 255.00, -33.65, 26.51, -153.08, 
99.49, -0.82, 255.00, -34.17, 26.25, -153.32, 
99.62, -0.82, 255.00, -33.27, 26.57, -153.17, 
99.64, -0.82, 255.00, -33.27, 26.63, -153.29, 
99.72, -0.81, 255.00, -33.44, 26.95, -153.81, 
99.62, -0.82, 255.00, -33.32, 26.54, -153.00, 
99.66, -0.81, 255.00, -33.50, 26.78, -153.67, 
99.75, -0.81, 255.00, -33.56, 27.01, -153.52, 
99.48, -0.81, 255.00, -33.29, 26.43, -154.75, 
99.90, -0.81, 255.00, -33.85, 27.54, -154.02, 
99.52, -0.81, 255.00, -33.53, 26.40, -153.79, 
99.41, -0.81, 255.00, -33.12, 26.19, -154.46, 
99.59, -0.81, 255.00, -33.38, 26.63, -153.96, 
99.53, -0.81, 255.00, -33.53, 26.43, -153.76, 
99.61, -0.81, 255.00, -33.15, 26.63, -153.67, 
99.55, -0.81, 255.00, -33.41, 26.57, -154.34, 
99.75, -0.81, 255.00, -33.41, 27.04, -153.81, 
99.64, -0.81, 255.00, -33.06, 26.69, -153.67, 
99.56, -0.81, 255.00, -33.38, 26.51, -153.84, 
99.49, -0.82, 255.00, -33.00, 26.25, -153.46, 
99.57, -0.81, 255.00, -33.76, 26.57, -153.87, 
99.38, -0.82, 255.00, -33.27, 25.87, -152.97, 
99.50, -0.82, 255.00, -33.06, 26.22, -153.17, 
99.52, -0.81, 255.00, -33.73, 26.57, -154.90, 
99.69, -0.82, 255.00, -33.59, 26.81, -153.32, 
99.52, -0.82, 255.00, -33.21, 26.31, -153.38, 
99.60, -0.82, 255.00, -33.12, 26.51, -153.20, 
99.46, -0.82, 255.00, -33.56, 26.22, -153.79, 
99.75, -0.81, 255.00, -33.47, 27.01, -153.55, 
99.67, -0.82, 255.00, -33.29, 26.72, -153.29, 
99.60, -0.81, 255.00, -33.06, 26.60, -153.79, 
99.70, -0.81, 255.00, -33.53, 26.86, -153.58, 
99.60, -0.82, 255.00, -32.97, 26.57, -153.64, 
99.61, -0.82, 255.00, -32.56, 26.45, -152.88, 
99.60, -0.82, 255.00, -33.21, 26.43, -152.73, 
99.50, -0.82, 255.00, -33.09, 26.19, -153.05, 
99.59, -0.81, 255.00, -33.97, 26.60, -153.67, 
99.52, -0.82, 255.00, -32.86, 26.28, -153.14, 
99.49, -0.82, 255.00, -33.12, 26.13, -152.85, 
99.66, -0.81, 255.00, -33.03, 26.75, -153.58, 
99.63, -0.81, 255.00, -33.53, 26.75, -153.96, 
99.70, -0.82, 255.00, -33.27, 26.78, -153.00, 
99.57, -0.82, 255.00, -33.24, 26.48, -153.49, 
99.68, -0.82, 255.00, -32.53, 26.66, -152.91, 
99.50, -0.82, 255.00, -32.80, 26.34, -153.87, 
99.72, -0.81, 255.00, -33.09, 26.89, -153.55, 
99.55, -0.82, 255.00, -33.35, 26.34, -152.91, 
99.48, -0.82, 255.00, -33.70, 26.22, -153.38, 
99.47, -0.82, 255.00, -33.44, 26.10, -152.88, 
99.67, -0.82, 255.00, -33.50, 26.69, -153.05, 
99.36, -0.82, 255.00, -33.53, 25.81, -153.03, 
99.39, -0.82, 255.00, -33.82, 26.02, -153.58, 
99.78, -0.82, 255.00, -33.38, 27.01, -153.05, 
99.68, -0.82, 255.00, -33.76, 26.75, -153.17, 
99.58, -0.82, 255.00, -33.21, 26.45, -153.23, 
99.49, -0.81, 255.00, -33.38, 26.43, -154.43, 
99.60, -0.82, 255.00, -33.15, 26.51, -153.29, 
99.58, -0.82, 255.00, -33.56, 26.51, -153.43, 
99.64, -0.81, 255.00, -33.09, 26.75, -153.96, 
99.70, -0.81, 255.00, -33.50, 27.07, -154.75, 
99.55, -0.82, 255.00, -32.83, 26.37, -153.23, 
99.73, -0.81, 255.00, -33.50, 26.89, -153.29, 
99.65, -0.81, 255.00, -33.21, 26.75, -153.81, 
99.58, -0.82, 255.00, -33.15, 26.37, -152.73, 
99.72, -0.82, 255.00, -33.56, 26.83, -153.03, 
99.84, -0.82, 255.00, -33.41, 27.10, -152.67, 
99.68, -0.81, 255.00, -33.56, 26.83, -153.76, 
99.74, -0.81, 255.00, -33.38, 26.92, -153.32, 
99.70, -0.82, 255.00, -33.32, 26.78, -153.14, 
99.81, -0.81, 255.00, -33.53, 27.13, -153.23, 
99.62, -0.82, 255.00, -33.32, 26.54, -153.05, 
99.48, -0.82, 255.00, -32.91, 26.25, -153.67, 
99.37, -0.82, 255.00, -32.86, 25.81, -152.94, 
99.62, -0.82, 255.00, -33.97, 26.54, -152.94, 
99.56, -0.82, 255.00, -33.65, 26.37, -152.91, 
99.62, -0.82, 255.00, -33.47, 26.51, -152.73, 
99.50, -0.82, 255.00, -33.76, 26.16, -152.62, 
99.54, -0.82, 255.00, -33.59, 26.37, -153.29, 
99.53, -0.82, 255.00, -33.35, 26.37, -153.46, 
99.59, -0.82, 255.00, -33.27, 26.51, -153.43, 
99.60, -0.81, 255.00, -33.29, 26.63, -153.87, 
99.62, -0.82, 255.00, -33.44, 26.63, -153.49, 
99.61, -0.82, 255.00, -33.50, 26.48, -152.82, 
99.74, -0.82, 255.00, -33.38, 26.89, -153.08, 
99.68, -0.81, 255.00, -33.38, 26.78, -153.43, 
99.59, -0.82, 255.00, -33.38, 26.43, -152.76, 
99.53, -0.82, 255.00, -33.41, 26.28, -152.97, 
99.55, -0.82, 255.00, -33.35, 26.34, -152.94, 
99.64, -0.82, 255.00, -33.15, 26.63, -153.23, 
99.69, -0.82, 255.00, -33.27, 26.75, -153.14, 
99.69, -0.82, 255.00, -32.71, 26.72, -153.03, 
99.75, -0.82, 255.00, -33.03, 26.83, -152.67, 
99.73, -0.81, 255.00, -32.97, 26.92, -153.58, 
99.68, -0.82, 255.00, -33.12, 26.69, -152.94, 
99.64, -0.82, 255.00, -33.09, 26.54, -152.70, 
99.48, -0.82, 255.00, -32.80, 26.13, -152.97, 
99.71, -0.82, 255.00, -33.15, 26.66, -152.15, 
99.56, -0.82, 255.00, -33.18, 26.43, -153.29, 
99.67, -0.82, 255.00, -32.94, 26.63, -152.70, 
99.85, -0.82, 255.00, -33.38, 27.13, -152.65, 
99.69, -0.82, 255.00, -33.62, 26.75, -153.05, 
99.65, -0.82, 255.00, -33.12, 26.66, -153.29, 
99.77, -0.82, 255.00, -33.24, 26.92, -152.79, 
99.54, -0.82, 255.00, -33.21, 26.43, -153.73, 
99.64, -0.82, 255.00, -32.89, 26.60, -153.08, 
99.42, -0.82, 255.00, -32.74, 25.99, -153.26, 
99.50, -0.82, 255.00, -33.06, 26.22, -153.08, 
99.63, -0.82, 255.00, -33.70, 26.60, -153.08, 
99.49, -0.82, 255.00, -33.70, 26.25, -153.41, 
99.57, -0.82, 255.00, -33.59, 26.45, -153.20, 
99.61, -0.82, 255.00, -33.38, 26.54, -153.08, 
99.73, -0.82, 255.00, -33.06, 26.78, -152.67, 
99.60, -0.82, 255.00, -33.06, 26.40, -152.47, 
99.51, -0.82, 255.00, -33.41, 26.37, -153.73, 
99.64, -0.82, 255.00, -33.06, 26.66, -153.46, 
99.57, -0.82, 255.00, -32.77, 26.43, -153.32, 
99.77, -0.82, 255.00, -33.29, 26.98, -153.14, 
99.60, -0.82, 255.00, -33.29, 26.40, -152.47, 
99.62, -0.82, 255.00, -33.79, 26.57, -153.14, 
99.51, -0.82, 255.00, -33.24, 26.25, -153.14, 
99.60, -0.81, 255.00, -33.29, 26.69, -154.17, 
99.59, -0.82, 255.00, -33.21, 26.51, -153.43, 
99.63, -0.82, 255.00, -33.35, 26.48, -152.41, 
99.47, -0.82, 255.00, -33.03, 26.10, -153.00, 
99.69, -0.82, 255.00, -33.67, 26.63, -152.27, 
99.61, -0.82, 255.00, -33.32, 26.48, -152.79, 
99.61, -0.82, 255.00, -33.29, 26.54, -153.23, 
99.55, -0.82, 255.00, -33.73, 26.31, -152.65, 
99.66, -0.81, 255.00, -33.56, 26.78, -153.64, 
99.61, -0.81, 255.00, -33.53, 26.66, -153.81, 
99.52, -0.82, 255.00, -33.59, 26.22, -152.67, 
99.43, -0.82, 255.00, -32.80, 25.96, -152.76, 
99.32, -0.82, 255.00, -33.53, 25.84, -153.90, 
99.67, -0.82, 255.00, -33.24, 26.72, -153.26, 
99.48, -0.82, 255.00, -33.38, 26.13, -152.91, 
99.60, -0.81, 255.00, -33.50, 26.60, -153.67, 
99.56, -0.82, 255.00, -33.32, 26.37, -153.03, 
99.59, -0.82, 255.00, -33.59, 26.54, -153.43, 
99.48, -0.82, 255.00, -33.50, 26.13, -152.94, 
99.71, -0.82, 255.00, -32.86, 26.78, -152.91, 
99.59, -0.82, 255.00, -33.09, 26.37, -152.59, 
99.58, -0.82, 255.00, -33.09, 26.51, -153.49, 
99.63, -0.82, 255.00, -33.29, 26.57, -153.00, 
99.71, -0.81, 255.00, -32.80, 26.89, -153.79, 
99.70, -0.82, 255.00, -33.24, 26.81, -153.26, 
99.65, -0.81, 255.00, -32.89, 26.75, -153.76, 
